127.0.0.1 - - [03/Apr/2024:09:10:19 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:09 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12392
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:35 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12392
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:36 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12392
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:36 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12392
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:36 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12392
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:57 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:57 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:57 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:57 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:57 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:57 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:29:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:23 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12397
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12398
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12398
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12398
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12398
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:38 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12398
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:38 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12398
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:38 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12398
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:38 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12398
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:30:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:18 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:18 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:24 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:24 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:26 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:26 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:26 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:26 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:28 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:30 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:30 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:37 +0900] "GET /Model1MiniProject/shop/cartDelete.jsp?idx=4 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:39 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:39 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:45 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:34:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:19 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:19 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:20 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:20 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:20 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:20 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:21 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:21 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:21 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 12234
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:44 +0900] "GET /Model1MiniProject/shop/cartDelete.jsp?idx=5 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:44 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11628
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:35:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:04 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:05 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:05 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:06 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:06 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:22 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:23 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:23 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:24 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:24 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:26 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:26 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:26 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:26 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:26 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:26 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:26 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:26 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:27 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:27 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:27 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:27 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:27 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:27 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:27 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:27 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:27 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:27 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:28 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:28 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:28 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:28 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:28 +0900] "GET /Model1MiniProject/index.jsp?main=shop/myCart.jsp HTTP/1.1" 200 11633
0:0:0:0:0:0:0:1 - - [03/Apr/2024:11:37:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
